id	model.x	model.y	lemma	pos	marisense	mbroad	mari3	mari2	text	sensekey	wnsense	wnbroad	wn3	wn2
state/NN/br-h05/2126	-0.0569878047170798	0.0396125325436082	state	NN	A3	A	AB	ABC	 the Coast Guard prior to the recent passage of the <font color=green>state</font>  boating law. Only a few more than 10000 boats had	Z	Z	Z	Z	Z
state/NN/br-h05/219	-0.0745117810172718	-0.00216408483650182	state	NN	A3	A	AB	ABC	 adoption accompanied the introduction of a sales tax at the <font color=green>state</font>  level. Notwithstanding state aid, the local governments are continuing to	Z	Z	Z	Z	Z
state/NN/br-h05/31	-0.0510374963959465	-0.000234951896958507	state	NN	A3	A	AB	ABC	 own operations and a part of the cost of the <font color=green>state</font>  government as well. For many years a state tax on	Z	Z	Z	Z	Z
state/NN/br-h05/54	-0.0543932803534752	-0.0132637599000226	state	NN	A1	A	AB	ABC	 and towns was paid by the several municipalities to the <font color=green>state</font>  from the proceeds of the general property tax. This tax	Z	Z	Z	Z	Z
state/NN/br-h06/1874	-0.0410592307856077	0.00486377331693939	state	NN	A3	A	AB	ABC	 political boundaries, within the framework of the state plan. The <font color=green>state</font>  development budget will reflect the capital needs of all the	Z	Z	Z	Z	Z
state/NN/br-h06/2105	-0.0445798752218508	0.00162081602174285	state	NN	A3	A	AB	ABC	 taken by the planning division to implement the long range <font color=green>state</font>  plan has been to prepare two series of base maps	Z	Z	Z	Z	Z
state/NN/br-h06/2149	-0.185489000494277	0.115001796126606	state	NN	A4	A	AB	ABC	 scale of 1 inch to 2000 feet, covering the entire <font color=green>state</font> . With these maps completed, the inventory phase of the plan	Z	Z	Z	Z	Z
state/NN/br-h07/1050	-0.120976801138682	0.00089959172339691	state	NN	A3	A	AB	ABC	 year was no great handicap; but with the growth of <font color=green>state</font>  and federal fiscal aid, the emphasis on equalization, and the	Z	Z	Z	Z	Z
state/NN/br-h07/118	-0.193330634461193	0.0394827134537096	state	NN	A3	A	AB	ABC	 do not have to submit any financial statements to the <font color=green>state</font>  Bureau of Audits. It is not an exaggeration to say	Z	Z	Z	Z	Z
state/NN/br-h07/415	-0.0481214846400588	-0.0333183148807193	state	NN	A4	A	AB	ABC	 fiscal year on September 30, and all cities in the <font color=green>state</font> , with one exception, also close fiscal years on September 30	Z	Z	Z	Z	Z
state/NN/br-h08/1654	0.122356378891726	0.0532611537465673	state	NN	A	A	AB	ABC	 pursue a career and to develop others for the professional <font color=green>state</font> ; And now, therefore, do I, John A. Notte, Jr., Governor	Z	Z	Z	Z	Z
state/NN/br-h09/1332	-0.0373670764336662	0.0158309060183941	state	NN	A5	A	AB	ABC	 to the United States for the use of the United <font color=green>States</font>  throughout the world and for the use of the general	united_states%1:14:00::	A52	A	AB	ABC
state/NN/br-h09/14	-0.0540417666615577	-0.0191281537274861	state	NN	A5	A	AB	ABC	 by the Senate and House of Representatives of the United <font color=green>States</font>  of America in Congress assembled, That the Act of July	united_states_of_america%1:15:00::	A51	A	AB	ABC
state/NN/br-h09/1659	-0.160887700062392	0.119827714230912	state	NN	A3	A	AB	ABC	 coal and lignite mines); and the scope and adequacy of <font color=green>State</font>  mine safety laws applicable to such mines and the enforcement	state%1:14:01::	B	B	AB	ABC
state/NN/br-h09/172	-0.171192665212119	-0.10402872885858	state	NN	A5	A	AB	ABC	 other mineralized or chemically charged water, and the term' United <font color=green>States</font> ' extends to and includes the District of Columbia, the Commonwealth	united_states%1:15:00::	A51	A	AB	ABC
state/NN/br-h09/1779	-0.2281848325085	-0.0858838488106381	state	NN	A5	A	AB	ABC	 Commonwealth of Puerto Rico and any possession of the United <font color=green>States</font> ; and the term`` commerce'' means commerce between any State and	united_states%1:14:00::	A52	A	AB	ABC
state/NN/br-h09/1886	-0.0556393095709401	-0.042274660877939	state	NN	A5	A	AB	ABC	 by the Senate and House of Representatives of the United <font color=green>States</font>  of America in Congress assembled, That the Secretary of the	united_states_of_america%1:15:00::	A51	A	AB	ABC
state/NN/br-h09/704	-0.162445428064138	0.00458161604963845	state	NN	A3	A	AB	ABC	 projects; and cooperate with other Federal departments and agencies, with <font color=green>State</font>  and local departments, agencies, and instrumentalities, and with interested persons	state_department%1:14:01::	C2	C	C	ABC
state/NN/br-h09/859	-0.118524005172225	-0.0105806300276096	state	NN	A5	A	AB	ABC	 the objectives of this Act. All research within the United <font color=green>States</font>  contracted for, sponsored, cosponsored, or authorized under authority of this	united_states%1:15:00::	A51	A	AB	ABC
state/NN/br-h12/1291	-0.112400057897035	-0.0852578455427549	state	NN	A5	A	AB	ABC	 appointed by a court of competent jurisdiction in the United <font color=green>States</font>  and has not been discharged prior to the date of	united_states%1:15:00::	A51	A	AB	ABC
state/NN/br-h12/1573	-0.1179840045135	-0.102242075212885	state	NN	A5	A	AB	ABC	 construed as the assumption of any liability by the United <font color=green>States</font>  for the payment or satisfaction, in whole or in part	united_states%1:14:00::	A52	A	AB	ABC
state/NN/br-h12/2215	-0.153212425453445	-0.0776859996935465	state	NN	C	C	C	ABC	 of the Yugoslav Claims Agreement of 1948. The Secretary of <font color=green>State</font>  shall certify to the Secretary of the Treasury the total	secretary_of_state%1:18:01::	C1	C	C	ABC
state/NN/br-h12/844	-0.10370390789073	-0.0766910000491409	state	NN	C	C	C	ABC	 this Title. The Commission shall certify to the Secretary of <font color=green>State</font> , upon his request, copies of the formal submissions of claims	secretary_of_state%1:18:01::	C1	C	C	ABC
state/NN/br-h14/1016	-0.220224902553097	0.017662370902374	state	NN	A	A	AB	ABC	 which bears the same ratio to 50% as the particular <font color=green>State</font>  's average per capita income bears to the average per	state%1:15:01::	A	A	AB	ABC
state/NN/br-h14/1102	-0.0676441655892031	-0.00531762122959539	state	NN	A	A	AB	ABC	 in effect prior to fiscal year 1962.) In all other <font color=green>States</font>  it is the difference obtained by subtracting from 100 the	state%1:15:01::	A	A	AB	ABC
state/NN/br-h14/1278	-0.139129661511251	0.0418011737843084	state	NN	A	A	AB	ABC	 8 above, and then add the results obtained for each <font color=green>State</font>  in item 8.) Determine the ratio that the amount being	state%1:15:01::	A	A	AB	ABC
state/NN/br-h14/1336	-0.119966531898609	0.0152032029808888	state	NN	A	A	AB	ABC	 's unadjusted allotment for the particular fiscal year.( Multiply the <font color=green>State</font>  product in item 8 above by the result obtained in	state%1:15:01::	A	A	AB	ABC
state/NN/br-h14/1579	-0.459263678539186	0.120850042002222	state	NN	A	A	AB	ABC	 above); and second, to increase uniformly the allotments to those <font color=green>States</font>  whose allotments are below their maximums, with adjustments to prevent	state%1:15:01::	A	A	AB	ABC
state/NN/br-h14/198	-0.351647494497412	-0.0336485861077974	state	NN	A	A	AB	ABC	 backlog of an estimated two million disabled. To assist the <font color=green>States</font> , therefore, in rehabilitating handicapped individuals,`` so that they may prepare	state%1:15:01::	A	A	AB	ABC
state/NN/br-h14/2039	-0.164416385952786	-0.0623160466446977	state	NN	A5	A	AB	ABC	 the Virgin Islands, Guam and Puerto Rico; the term`` United <font color=green>States</font> '' includes the several States and the District of Columbia and	united_states%1:15:00::	A51	A	AB	ABC
state/NN/br-h14/2143	-0.213770294835152	-0.00874288600855857	state	NN	A5	A	AB	ABC	 above.) Determine the average per capita income for the United <font color=green>States</font>  for the last three years.( The same amount used in	united_states%1:15:00::	A51	A	AB	ABC
state/NN/br-h14/2269	-0.0835732432924116	0.0179094238059748	state	NN	A	A	AB	ABC	 in item 3 above by the amount used for each <font color=green>State</font>  in item 1 above.) Determine the particular State 's`` Federal	state%1:15:01::	A	A	AB	ABC
state/NN/br-h14/2279	-0.0488685563441254	0.00803512978343012	state	NN	A	A	AB	ABC	 for each State in item 1 above.) Determine the particular <font color=green>State</font>  's`` Federal Share''. By law this is 70% for the	state%1:15:01::	A	A	AB	ABC
state/NN/br-h14/549	-0.102643830566764	0.000129668503494332	state	NN	A1	A	AB	ABC	 part of the grant program. In order to assist the <font color=green>States</font>  in maintaining basic vocational rehabilitation services, Section 2 of the	state%1:15:01::	A	A	AB	ABC
state/NN/br-h14/585	-0.0935331852007324	0.0211276710296571	state	NN	A	A	AB	ABC	 services be based on( 1) need, as measured by a <font color=green>State</font>  's population, and( 2) fiscal capacity, as measured by its	state%1:15:01::	A	A	AB	ABC
state/NN/br-h14/643	-0.239450881878649	0.000667722094992636	state	NN	A	A	AB	ABC	 base'' allotment, and a`` ceiling'' or maximum allotment, for each <font color=green>State</font> . It stipulates, in addition, that all amounts remaining as a	state%1:15:01::	A	A	AB	ABC
state/NN/br-h14/819	-0.0821969342048745	-0.0379532261838406	state	NN	A	A	AB	ABC	 and Puerto Rico; the term`` United States'' includes the several <font color=green>States</font>  and the District of Columbia, and excludes the Virgin Islands	state%1:15:01::	A	A	AB	ABC
state/NN/br-h17/1725	0.0211117689752974	0.193162965611241	state	NN	A5	A	AB	ABC	 denial. This he did. We found in Gonzales v. United <font color=green>States</font> , supra, that this was the controlling reason why copies of	Z	Z	Z	Z	Z
state/NN/br-h18/705	-0.190619330381737	0.0660724398695433	state	NN	A5	A	AB	ABC	 our Capital, can be easily be directed against the United <font color=green>States</font>  and all that it stands for. Dozens of seemingly small	united_states%1:15:00::	A51	A	AB	ABC
state/NN/br-h18/791	-0.0330899560040453	0.00857373996486158	state	NN	C	C	C	ABC	 who can do something about them. If the Department of <font color=green>State</font>  is to take primary responsibility for foreign policy in Washington	department_of_state%1:14:00::	C1	C	C	ABC
state/NN/br-h21/1002	-0.0634461734798309	0.0222112823498308	state	NN	A	A	AB	ABC	 Federal Aviation Agency. The growing communications needs of this new <font color=green>State</font>  can best be met, as they have in other States	state%1:15:01::	A	A	AB	ABC
state/NN/br-h24/1166	-0.297608452569913	-0.127534210104125	state	NN	A5	A	AB	ABC	 that you were in Alaska or were outside the United <font color=green>States</font>  or Puerto Rico on April 15 or other due date	united_states%1:15:00::	A51	A	AB	ABC
state/NN/br-h24/1574	-0.234570445796032	-0.0678682900450305	state	NN	A5	A	AB	ABC	 of abode for the tax year is outside the United <font color=green>States</font> ( including Alaska and Hawaii), Puerto Rico, or the Virgin Islands	united_states%1:15:00::	A51	A	AB	ABC
state/NN/br-h24/493	-0.0640301022028194	-0.0225058847695378	state	NN	A5	A	AB	ABC	 the same as if they were citizens of the United <font color=green>States</font> . Their United States tax returns are due April 16, 1962	united_states%1:15:00::	A51	A	AB	ABC
state/NN/br-h24/497	-0.0717706137410565	-0.024801922579167	state	NN	A5	A	AB	ABC	 if they were citizens of the United States. Their United <font color=green>States</font>  tax returns are due April 16, 1962. However, if their	united_states%1:15:00::	A51	A	AB	ABC
state/NN/br-j03/1194	-0.0100040265462831	0.0911609855149277	state	NN	D	D	D	D	 equilibrium( referred to by some as thermostatics) to the steady <font color=green>state</font> . This can be justified thermodynamically in this case, and this	state%1:03:00::	D1	D	D	D
state/NN/br-j07/414	-0.152273812761442	0.174573555617847	state	NN	D	D	D	D	 the material spiraling into the sun, maintaining a fairly steady <font color=green>state</font> . Asteroidal collisions are also thought to contribute material. It is	state%1:03:00::	D1	D	D	D
state/NN/br-j11/916	-0.086262488833106	0.122637054483392	state	NN	A5	A	AB	ABC	 three. Other herpetologists have ascertained that in the northern United <font color=green>States</font>  the prairie rattlesnake may not give first birth until it	united_states%1:15:00::	A51	A	AB	ABC
state/NN/br-j17/1330	-0.0346372752538403	0.098308250709577	state	NN	D	D	D	D	 a stimulus acting sympathetically under control conditions elicits in this <font color=green>state</font>  of tuning a parasympathetic response! Furthermore, conditioned reactions are fundamentally	state%1:03:00::	D1	D	D	D
state/NN/br-j17/1558	-0.0629718322368341	0.141090830279303	state	NN	D	D	D	D	 fundamental alterations in conditioned reactions occur in a variety of <font color=green>states</font>  in which the hypothalamic balance has been altered by physiological	state%1:03:00::	D1	D	D	D
state/NN/br-j17/574	-0.105077307311211	0.20288887829162	state	NN	D	D	D	D	 these pathological conditions, we should remember that changes in the <font color=green>state</font>  of the hypothalamus within physiological limits distinguish sleep from wakefulness	state%1:03:00::	D1	D	D	D
state/NN/br-j23/1025	-0.0443241034952191	0.169313287637346	state	NN	A5	A	AB	ABC	 reaffirms, and maintains the fundamental values. Even in the united <font color=green>states</font> , with its freedom of religious belief and worship and its	united_states%1:15:00::	A51	A	AB	ABC
state/NN/br-j23/786	-0.0327369463986751	0.118369314080808	state	NN	D	D	D	D	 a principle of compensation, mainly in a promised perfect future <font color=green>state</font> . The belief in immortality, where held, functions as a redress	state%1:03:00::	D1	D	D	D
state/NN/br-j28/1879	-0.084820542374704	0.242600505320639	state	NN	D	D	D	D	 in which she first had difficulty accepting for herself a <font color=green>state</font>  of being in which she relinquished control. However, she was	Z	Z	Z	Z	Z
state/NN/br-j29/2105	0.195275770624219	0.167768441087134	state	NN	D	D	D	D	 able to achieve because he is aroused to an energetic <font color=green>state</font>  without becoming confused or panicked. Sarason et al. present evidence	state%1:03:00::	D1	D	D	D
state/NN/br-j38/276	-0.034231681433719	-0.0146810960534455	state	NN	A3	A	AB	ABC	 is limited to half of the total expenditure, and the <font color=green>state</font>  or local districts must pay at least half. The state	state%1:14:01::	B	B	AB	ABC
state/NN/br-j38/326	-0.0803306599619713	0.0050084023329497	state	NN	A3	A	AB	ABC	 some part of it. Throughout the history of the program, <font color=green>state</font>  government expenditures in the aggregate have usually matched or exceeded	state_government%1:14:00::	C2	C	C	ABC
state/NN/br-j38/773	-0.0245999385594252	-0.0120960649241897	state	NN	A1	A	AB	ABC	 years Kentucky, Louisiana and several other states have been building <font color=green>state</font>  sponsored vocational education schools that serve nearby school districts in	state%1:14:01::	B	B	AB	ABC
state/NN/br-j42/1014	0.0992186772104749	0.159621059900655	state	NN	C	C	C	ABC	 occurred. It reached its ultimate philosophical statement in notions of`` <font color=green>state</font>  will'' put forward by the Germans, especially by Hegel, although	state%1:14:00::	B1	B	AB	ABC
state/NN/br-j42/1082	-0.0715994408436865	0.0507743232246273	state	NN	C	C	C	ABC	 community this reduced law to Jellinek 's auto limitation. A <font color=green>state</font> , the highest form of human organization in fact and theory	state%1:14:00::	B1	B	AB	ABC
state/NN/br-j52/965	0.0584998639511561	0.0894072585311396	state	NN	D	D	D	D	 since all that is expressed in either case is a <font color=green>state</font>  of feeling, and that feeling is still there. And our	state%1:03:00::	D1	D	D	D
state/NN/br-j58/515	-0.0593863120245176	-0.0715243292379917	state	NN	A4	A	AB	ABC	 and butchered her citizens''. In the eastern section of the <font color=green>state</font>  the newspapers' reaction to Brown 's trial and sentence were	state%1:15:01::	A	A	AB	ABC
state/NN/br-j58/840	-0.0276917226532368	-0.0585563002433717	state	NN	A4	A	AB	ABC	 Congressional offices from the eastern and western sections of the <font color=green>state</font> . During the month of November hardly a day passed when	state%1:15:01::	A	A	AB	ABC
state/NN/br-k15/1299	-0.0614730045233685	-0.0335075085923823	state	NN	A3	A	AB	ABC	 of the convention in Wheeling, Which had formed a new <font color=green>state</font>  government by declaring the government at Richmond in the east	state_government%1:14:00::	C2	C	C	ABC
state/NN/br-m01/1641	-0.000430831696798292	-0.02595385362725	state	NN	A5	A	AB	ABC	 the purpose was less immediate. The President of the United <font color=green>States</font>  proclaimed the first Sunday in November as`` National Grandmothers '	president_of_the_united_states%1:18:00::	A51	A	AB	ABC
state/NN/br-r09/1146	0.413916486108751	-0.268580435454196	state	NN	B	B	AB	ABC	 altogether different cup of tea. They hail from Travancore, a <font color=green>state</font>  in the subcontinent where Kali, the goddess of death, is	state%1:15:01::	A	A	AB	ABC
state/NNP/br-a01/1412	-0.0225256866591692	-0.0318697836702332	state	NNP	A2	A	AB	ABC	 as his first priority item. Meanwhile, it was learned the <font color=green>State</font>  Highway Department is very near being ready to issue the	group%1:03:00::	B	B	AB	ABC
state/NNP/br-a01/1928	-0.0573483498933837	-0.00523008738018563	state	NNP	A3	A	AB	ABC	 event Congress does provide this increase in federal funds'', the <font color=green>State</font>  Board of Education should be directed to`` give priority'' to	group%1:03:00::	B	B	AB	ABC
state/NNP/br-a06/422	-0.0688910939046912	-0.0103772677918593	state	NNP	A2	A	AB	ABC	 launched into what the issues should be in the campaign. <font color=green>State</font>  aid to schools, the continuance of railroad passenger service, the	Z	Z	Z	Z	Z
state/NNP/br-a07/149	-0.00858072453874104	-0.0489364961089691	state	NNP	A2	A	AB	ABC	 Democratic district and county leaders are reported trying to induce <font color=green>State</font>  Controller Arthur Levitt of Brooklyn to oppose Mr. Wagner for	Z	Z	Z	Z	Z
state/NNP/br-a14/1200	0.0487373029204007	-0.172070829604813	state	NNP	A5	A	AB	ABC	 the past twelve months. He won the Masters, the United <font color=green>States</font>  Open and a record$ 80738 in prize money. He was	Z	Z	Z	Z	Z
state/NNP/br-a17/1758	0.0721527140439115	-0.282429548870205	state	NNP	A2	A	AB	ABC	 Saturday to Elvis Leonard Mason, an honor graduate of Lamar <font color=green>State</font>  College of Technology, in the chapel of the First Presbyterian	Z	Z	Z	Z	Z
state/NNP/br-a19/865	-0.0114594483746636	-0.0451299990697696	state	NNP	A4	A	AB	ABC	 notes, however, that most of the school boards in the <font color=green>State</font>  do not do so. State Senator Joseph A. Bertorelli( D.	Z	Z	Z	Z	Z
state/NNP/br-b02/1148	0.0204572519461277	-0.147950545457331	state	NNP	A2	A	AB	ABC	 is finding it awkward to campaign against his own record. <font color=green>State</font>  Controller Arthur Levitt, on the other hand, cannot effectively deny	Z	Z	Z	Z	Z
state/NNP/br-b14/1827	0.00557786868795075	-0.092465912824222	state	NNP	A3	A	AB	ABC	 opportunity, when the bravado comments are cast aside. The Georgia <font color=green>State</font>  Chamber of Commerce tried to guard against the danger of	Z	Z	Z	Z	Z
state/NNP/br-d10/139	0.0404156602873353	-0.0626693167078502	state	NNP	B	B	AB	ABC	 attending the partition of India and the establishment of the <font color=green>State</font>  of Israel are simply recent grim evidences of the hostility	Z	Z	Z	Z	Z
state/NNP/br-d13/2056	0.0911724923476345	-0.116635348082556	state	NNP	A	A	AB	ABC	 universe is music. The Island of Nantucket, part of the <font color=green>State</font>  of Massachusetts, lies about thirty-one miles southeast of its mother	Z	Z	Z	Z	Z
state/NNP/br-f14/1306	-0.0696578993317973	-0.105315386974394	state	NNP	C	C	C	ABC	 German state, including the Reich Minister of the Interior, the <font color=green>State</font>  Secretary in charge of the Four Year Plan, the Reich	person%1:03:00::	C1	C	C	ABC
state/NNP/br-g06/699	0.0246862701006331	-0.127662074303691	state	NNP	B	B	AB	ABC	 his tenure he also fulfilled guest engagements at the Berlin <font color=green>State</font>  Opera. Two years later he became director of the Frankfurt	Z	Z	Z	Z	Z
state/NNP/br-g07/30	-0.0650404963364823	0.0342692148491653	state	NNP	A5	A	AB	ABC	 That test, as President Kennedy forthrightly depicted it in his <font color=green>State</font>  of the Union message, will determine`` whether a nation organized	Z	Z	Z	Z	Z
state/NNP/br-g10/357	-0.0533714001832459	0.0771655445667215	state	NNP	A	A	AB	ABC	 the right to secede from it. This right of the <font color=green>State</font> , its upholders contended, was essential to maintain the federal balance	Z	Z	Z	Z	Z
state/NNP/br-h03/1055	-0.0467806483264275	-0.0601437926119873	state	NNP	A	A	AB	ABC	 our loyalty as legislators to our community, our district, our <font color=green>State</font> . And, if we follow the Rayburn pattern, as consciously or	Z	Z	Z	Z	Z
state/NNP/br-h03/990	-0.00686960486804983	-0.0110140572658925	state	NNP	A	A	AB	ABC	 's own community, one 's own district, one 's own <font color=green>State</font> , and by that help himself represent even better the sweep	Z	Z	Z	Z	Z
state/NNP/br-h05/1070	-0.059403373327109	0.0676353016855066	state	NNP	A4	A	AB	ABC	 far toward producing equitable assessments on all properties throughout the <font color=green>State</font> . A single statewide assessing unit would eliminate the differences and	Z	Z	Z	Z	Z
state/NNP/br-h08/1102	0.0216264647827093	-0.00734890799206485	state	NNP	A3	A	AB	ABC	 from our own community by attending our Pageants and the <font color=green>State</font>  Pageant June 17; And now, therefore, do I, John A.	Z	Z	Z	Z	Z
state/NNP/br-h08/1740	0.0428175147736347	-0.0450344133059061	state	NNP	A	A	AB	ABC	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 23 d day of October, in	Z	Z	Z	Z	Z
state/NNP/br-h08/547	-0.0213290689737954	-0.108940954060628	state	NNP	A	A	AB	ABC	 therefore, do i, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim Saturday, May 20	Z	Z	Z	Z	Z
state/NNP/br-l01/1520	-0.0397373196768501	-0.104676008637575	state	NNP	A2	A	AB	ABC	 the state of Illinois knew that I was entering Hanover <font color=green>State</font>  Hospital under an assumed name, or why. It was unlikely	Z	Z	Z	Z	Z
state/NNPS/br-d08/142	0.0323916599008512	0.0393080635544339	state	NNPS	B	B	AB	ABC	 only a longed-for ideal in the time of the Warring <font color=green>States</font> , was finally realized by the establishment of a Chinese Empire	Z	Z	Z	Z	Z
state/NNPS/br-l03/126	0.105261609264479	-0.050966056197025	state	NNPS	A5	A	AB	ABC	 on duty, too''.`` A night policeman just like in the <font color=green>States</font> . You know''?`` Canada does n't have much of this here	Z	Z	Z	Z	Z
state/NNS/br-a03/1809	-0.144707188345717	-0.0341912919848788	state	NNS	A1	A	AB	ABC	 another 10 million dollar`` initial'' appropriation for`` stimulatory grants'' to <font color=green>states</font>  to improve nursing homes. He further proposed grants of an	Z	Z	Z	Z	Z
state/NNS/br-a03/1877	-0.205228144202845	-0.027305470700397	state	NNS	A1	A	AB	ABC	 President said he will ask Congress to increase grants to <font color=green>states</font>  for vocational rehabilitation. He did not say by how much	Z	Z	Z	Z	Z
state/NNS/br-a08/246	0.0469742776650881	-0.0326886357547665	state	NNS	A	A	AB	ABC	 route. Pennsylvania Avenue, named for one of the original 13 <font color=green>states</font> , perhaps is not the most impressive street in the District	Z	Z	Z	Z	Z
state/NNS/br-b26/1852	-0.00507855918995151	0.0603547581640937	state	NNS	B	B	AB	ABC	 the freedom of the individuals concerned and also for the <font color=green>states</font>  which have been threatened by Communist domination'. At least in	Z	Z	Z	Z	Z
state/NNS/br-c12/229	0.010844235050598	-0.0267141806934448	state	NNS	A4	A	AB	ABC	 to reaching this audience in about half of the 50 <font color=green>states</font> . These and other figures and comments have been reported in	Z	Z	Z	Z	Z
state/NNS/br-e06/1549	-0.109532544017031	0.0675758731126851	state	NNS	A	A	AB	ABC	 in many ways. Fees are not the same and some <font color=green>states</font>  do not require certain craft, such as sailboats with no	Z	Z	Z	Z	Z
state/NNS/br-f04/222	-0.000468090435668367	-0.00134153445853432	state	NNS	A4	A	AB	ABC	 ages eight to fourteen, grades four through eight. From fourteen <font color=green>states</font>  and three foreign countries they come to spend the months	Z	Z	Z	Z	Z
state/NNS/br-g10/1304	-0.0747216910454419	0.206346584771995	state	NNS	B	B	AB	ABC	 on the concept that it was composed primarily of sovereign <font color=green>states</font> . If the Union conceded this to them, the same right	Z	Z	Z	Z	Z
state/NNS/br-g10/2060	-0.0183204807630572	0.113314993385185	state	NNS	B	B	AB	ABC	 in the end to all associations composed primarily of sovereign <font color=green>states</font> , and to the liberties of their people. But the fact	Z	Z	Z	Z	Z
state/NNS/br-g10/341	0.00806834010980162	0.0535905673964317	state	NNS	B	B	AB	ABC	 Constitution was a compact made by the people of sovereign <font color=green>states</font> , who therefore retained the right to secede from it. This	Z	Z	Z	Z	Z
state/NNS/br-h04/430	-0.0393751132578299	-0.00229843327009665	state	NNS	A1	A	AB	ABC	 or provide vehicles for employees on state business. Two other <font color=green>states</font>  provide vehicles, but only with legislative approval. States which provide	Z	Z	Z	Z	Z
state/NNS/br-h04/625	-0.0784427330031284	-0.0154051647358844	state	NNS	A1	A	AB	ABC	 mile for use of personally-owned cars compares favorably with other <font color=green>states</font> ' rates. The average of states' rates is .076 per mile	Z	Z	Z	Z	Z
state/NNS/br-h07/355	-0.048659570981873	-0.044576163428642	state	NNS	A1	A	AB	ABC	 Jersey, Ohio, South Dakota, Utah, Washington, and Wisconsin). In eight <font color=green>states</font>  whose fiscal years close on June 30, a majority of	Z	Z	Z	Z	Z
