id	model.x	model.y	lemma	pos	genre	broad_genre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight_x100	wcratio_x100	weighted_cw	wf	new_pos	new_broad_genre
state/NN/br-a02/2003	0.119321644453659	0.0239032991509748	state	NN	press_reportage	press	A3	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 62 session upon the recommendation of Supt. Chester O. Strickland. <font color=green>State</font>  and federal legislation against racial discrimination in employment was called	2	1	208	50	3	State	NNP	press
state/NN/br-a02/214	0.0523974018275432	0.00950955269146398	state	NN	press_reportage	press	A2	A	AB	ABC	state_treasurer%1:18:00::	A2	A	AB	ABC	 companies and other corporations to report such property to the <font color=green>state</font>  treasurer. The escheat law cannot be enforced now because it	3	1	134	33	4	state	NN	press
state/NN/br-a02/470	0.105197869462919	0.0465771496286882	state	NN	press_reportage	press	A1	A	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 in the scholastic age at a reduced cost to the <font color=green>state</font> . There was no debate as the Senate passed the bill	3	3	151	100	4	state	NN	press
state/NN/br-a02/620	0.0889029843668466	0.280999575194893	state	NN	press_reportage	press	A2	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 saving them from coming to Austin to live in the <font color=green>state</font>  deaf school. Dallas may get to hear a debate on	3	1	144	33	2	state	NN	press
state/NN/br-b20/1056	0.0693654671557432	0.0754158379759787	state	NN	press_editorial	press	C	C	C	ABC	state_department%1:14:00::	C1	C	C	ABC	 which will bring down the wall and reunite the city. <font color=green>State</font>  Department officials refusing to show their passes at the boundary	2	2	168	100	3	State	NNP	press
state/NN/br-b20/64	0.338680696355322	0.38250379789287	state	NN	press_editorial	press	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 what we are getting. The biggest nuclear device the United <font color=green>States</font>  has exploded measured some 15 megatons, although our B-52s are	1	0	171	0	1	States	NNPS	press
state/NN/br-c01/1164	0.0501047602433964	-0.130122885648109	state	NN	press_reviews	press	C	C	C	ABC	welfare_state%1:14:00::	B	B	AB	ABC	 we should take from these pages is that the welfare <font color=green>state</font>  in England still allows wild scope for all kinds of	1	1	166	100	4	state	NN	press
state/NN/br-d03/319	-0.196581186647548	-0.226783021240272	state	NN	religion	non-fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 the Roman and Anglican Churches and about the present religious <font color=green>state</font>  of England. Since the Protestant clergy for the most part	2	0	101	0	1	state	NN	essays
state/NN/br-d04/1145	-0.0896289275961242	-0.233358057165686	state	NN	religion	non-fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 and the whole human race''. Because he interprets the primitive <font color=green>state</font>  of man as one of mere potentiality or capacity and	3	0	133	0	1	state	NN	essays
state/NN/br-d04/1599	-0.0418252902665523	0.173510353413224	state	NN	religion	non-fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 interminable and irremediable. But He set a bound to his[ <font color=green>state</font>  of] sin, by interposing death, and thus causing sin to	3	0	119	0	1	state	NN	essays
state/NN/br-d04/2174	-0.0704929522730868	-0.148335952586115	state	NN	religion	non-fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 existence itself is a form of punishment rather than the <font color=green>state</font>  into which man is put by the will of the	3	1	119	33	3	state	NN	essays
state/NN/br-e02/1595	-0.314340650889538	-0.374030387405014	state	NN	skill_and_hobbies	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 made it possible to ship avocado anywhere in the United <font color=green>States</font> . It has a great many assets to recommend it and	1	0	220	0	1	States	NNPS	technical
state/NN/br-e02/1889	-0.314344816667328	-0.374038217599864	state	NN	skill_and_hobbies	non-fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 temperature at which it lapses into a sort of dormant <font color=green>state</font> . This cooling does not change the avocado in any way	3	0	220	0	1	state	NN	technical
state/NN/br-e22/2361	0.0398318974302926	0.122158249077642	state	NN	skill_and_hobbies	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 indeed in the musical history of the entire eastern United <font color=green>States</font> . On that date the Musicians Emergency Fund, organized to furnish	1	0	152	0	4	States	NNPS	technical
state/NN/br-e22/71	-0.0174603816620863	0.172329466495361	state	NN	skill_and_hobbies	non-fiction	A5	A	AB	ABC	united_states_of_america%1:15:00::	A51	A	AB	ABC	 Republics. The Serge Prokofieff whom we knew in the United <font color=green>States</font>  of America was gay, witty, mercurial, full of pranks and	1	0	157	0	1	States	NNPS	technical
state/NN/br-e27/125	0.345221573905521	0.120390597122897	state	NN	skill_and_hobbies	non-fiction	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 minerals. The drug 's chemical name is listed, since most <font color=green>states</font>  require feed processors to use this name instead of the	2	0	136	0	2	states	NNS	technical
state/NN/br-e27/173	0.0448778568314083	-0.0684481235968324	state	NN	skill_and_hobbies	non-fiction	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 drug is being marketed under one trade name only or <font color=green>state</font>  regulatory organizations have approved its use on the feed tag	3	1	126	33	3	state	NN	technical
state/NN/br-f03/1319	-0.0884318517738904	-0.33947674569082	state	NN	popular_lore	fiction	D	D	D	D	state_of_matter%1:26:00::	D2	D	D	D	 the coexistence of the infinite number of universal, apparently momentary <font color=green>states</font>  of matter, successive one after another in consciousness, but permanent	2	0	135	0	2	states	NNS	essays
state/NN/br-f14/1295	0.172062780958932	0.206147627616608	state	NN	popular_lore	fiction	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 was attended by representatives of major organs of the German <font color=green>state</font> , including the Reich Minister of the Interior, the State Secretary	4	1	178	25	2	state	NN	essays
state/NN/br-f14/457	-0.152798236281498	-0.361768044929255	state	NN	popular_lore	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 and the tightening of Stalin 's dictatorship; in the United <font color=green>States</font>  the initiation of militant anti Communism, with the repentant ex	1	0	156	0	2	States	NNPS	essays
state/NN/br-f15/701	0.0338133070592289	-0.0495795445257596	state	NN	popular_lore	fiction	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 considered by non-Catholics in family planning. The laws of many <font color=green>states</font>  permit birth control only for medical reasons. The Roman Catholic	2	1	173	50	3	states	NNS	essays
state/NN/br-f17/1114	0.0563504357219234	0.0918087719814451	state	NN	popular_lore	fiction	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 presence of a colony on the Red prompted the United <font color=green>State</font>  War Department in 1819 to send Lieutenant-Colonel Henry Leavenworth from	1	0	164	0	3	State	NNP	essays
state/NN/br-f17/1144	0.00941854137430806	0.135120436184003	state	NN	popular_lore	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of Prairie du Chien, until then the most advanced United <font color=green>States</font>  post. In September 1822 two companies of infantry arrived at	1	0	147	0	3	States	NNPS	essays
state/NN/br-f17/1330	-0.00583462456165213	-0.199026076390665	state	NN	popular_lore	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 and disappointed Swiss who turned their eyes toward the United <font color=green>States</font> . Observing their distressing condition, Colonel Snelling allowed these half starved	1	0	183	0	3	States	NNPS	essays
state/NN/br-f17/1774	-0.00517188155184726	0.260162615055068	state	NN	popular_lore	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 as Vevay, Indiana, a notable Swiss center in the United <font color=green>States</font> . In 1837, 157 Red River people with more than 200	2	1	177	50	3	States	NNPS	essays
state/NN/br-f17/548	0.042004461807189	0.0174634800524958	state	NN	popular_lore	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of Congress forced the foreign firm out of the United <font color=green>States</font> , its British born employees, now become American citizens- Joseph Rolette	1	0	186	0	4	States	NNPS	essays
state/NN/br-f17/743	-0.0510905722565016	0.142193553936407	state	NN	popular_lore	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 return to the Atlantic coast by way of the United <font color=green>States</font> . In September 1817 at Fort Daer( Pembina) Dickson met the	1	0	147	0	3	States	NNPS	essays
state/NN/br-f17/794	0.0474732603342416	0.14869588192622	state	NN	popular_lore	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 route through Illinois territory to Indiana and the eastern United <font color=green>States</font>  was the best route for goods from England to reach	1	0	178	0	5	States	NNPS	essays
state/NN/br-f17/811	0.0775188497062839	0.234188990484862	state	NN	popular_lore	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 from England to reach Red River and that the United <font color=green>States</font>  was a better source of supply for many goods than	1	0	166	0	2	States	NNPS	essays
state/NN/br-f17/844	0.0200472152306857	0.039116540929028	state	NN	popular_lore	fiction	C	C	C	ABC	secretary_of_state%1:18:01::	C1	C	C	ABC	 on December 22 wrote to John Quincy Adams, Secretary of <font color=green>State</font>  at Washington, inquiring about laws covering trade with`` Missouri and	2	2	150	100	6	State	NNP	essays
state/NN/br-f19/1831	-0.136577918305871	0.152206621868888	state	NN	popular_lore	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of the hundred odd folklore courses given in the United <font color=green>States</font>  survive on sentiment and nationalism alone. If one wishes to	1	0	155	0	3	States	NNPS	essays
state/NN/br-f19/373	0.0139128706585771	-0.330285497554044	state	NN	popular_lore	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of the major culture lags of the twentieth century United <font color=green>States</font> . Yet nationalism has lost few of its charms for the	1	0	182	0	1	States	NNPS	essays
state/NN/br-f19/619	-0.105005606885373	-0.162045868820016	state	NN	popular_lore	fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 symbol of honesty and the father image of the uniting <font color=green>States</font> . Abraham Lincoln emerged as an incarnation of the national Constitution	4	2	124	50	3	States	NNPS	essays
state/NN/br-f20/1147	-0.248022933301768	0.286246455597194	state	NN	popular_lore	fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 guest list is in itself a little parable of the <font color=green>state</font>  of American civic life at this time. It included the	2	0	104	0	1	state	NN	essays
state/NN/br-f22/661	-0.346574143317381	0.305054692021776	state	NN	popular_lore	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the best troop in the best regiment in the United <font color=green>States</font>  Army. He fed the captain bits of history about the	1	0	103	0	1	States	NNPS	essays
state/NN/br-f23/1235	0.0229139260278395	-0.0805290007327779	state	NN	popular_lore	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 it. The evidence suggests that foreign peoples believe the United <font color=green>States</font>  is weaker than the Soviet Union, and is bound to	1	0	153	0	4	States	NNPS	essays
state/NN/br-f23/129	0.0570724872482122	-0.112033003491613	state	NN	popular_lore	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 these conditions be enjoyed by the people of the United <font color=green>States</font> . I speak of`` the largest possible measure'' because any person	1	0	136	0	2	States	NNPS	essays
state/NN/br-f23/1705	0.140223768494826	-0.107997088951072	state	NN	popular_lore	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 isolation and capture, not of Ghana, but of the United <font color=green>States</font> - and this purpose may be served very well by countries	1	0	104	0	1	States	NNPS	essays
state/NN/br-f23/773	-0.0751130095186474	-0.176072362176179	state	NN	popular_lore	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 over-all American strength with over-all Soviet strength finds the United <font color=green>States</font>  not only superior, but so superior both in present weapons	1	0	145	0	5	States	NNPS	essays
state/NN/br-f24/1198	-0.109692073748468	-0.131265729896494	state	NN	popular_lore	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of Paradise. He had attended three universities in the United <font color=green>States</font> . But he had never seen the mountainous half of his	1	0	146	0	2	States	NNPS	essays
state/NN/br-f24/525	-0.0578556360700957	0.138621247915627	state	NN	popular_lore	fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 11, 1960). And now, in March, all Laos suffered a <font color=green>state</font>  of siege. The Pathet Lao forces held two northern provinces	1	0	165	0	3	state	NN	essays
state/NN/br-f33/1948	-0.398385469800479	0.0138386983241007	state	NN	popular_lore	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 get in. In a far distant part of the United <font color=green>States</font> , I was talking to an instructor about a boy who	1	0	120	0	1	States	NNPS	essays
state/NN/br-g01/1187	0.272268365444938	-0.092630714558324	state	NN	belles_lettres	fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 traditional way of life persists much more in the older <font color=green>states</font>  than in the new ones. Probably a larger percentage of	5	0	252	0	1	states	NNS	fiction
state/NN/br-g01/1276	-0.0330912104225803	0.23989560287471	state	NN	belles_lettres	fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 of course, important minority enclaves. The long settled areas of <font color=green>states</font>  like Virginia and South Carolina developed the ante-bellum culture to	4	1	211	25	3	states	NNS	fiction
state/NN/br-g01/1429	0.0569281897456835	0.253415961210598	state	NN	belles_lettres	fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 by the mother country. And no doubt many people in <font color=green>states</font>  like the Carolinas and Georgia, which were among the most	3	1	128	33	1	states	NNS	fiction
state/NN/br-g01/1498	-0.0670117917143381	0.0852728662646989	state	NN	belles_lettres	fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 that except for Northern meddling it would have ended in <font color=green>states</font>  like Virginia years before it did. Southern resentment has been	2	2	152	100	5	states	NNS	fiction
state/NN/br-g01/26	0.12054634282782	-0.135053598058459	state	NN	belles_lettres	fiction	C	C	C	ABC	welfare_state%1:14:00::	B	B	AB	ABC	 also led the nation in the direction of a welfare <font color=green>state</font> . And both in their objectives of non-discrimination and of social	4	2	229	50	2	state	NN	fiction
state/NN/br-g01/454	0.015099726750979	-0.0549263054582351	state	NN	belles_lettres	fiction	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 to coerce an uncooperative Congress or Supreme Court. As for <font color=green>states</font> ' rights, they have never counted in the thinking of my	4	1	184	25	4	states	NNS	fiction
state/NN/br-g17/2109	0.138429801399129	0.360339003733847	state	NN	belles_lettres	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the chief universities, colleges, and preparatory schools of the United <font color=green>States</font> . Why should this be so? It is true that New	1	0	183	0	1	States	NNPS	fiction
state/NN/br-g17/2194	-0.0557027358072774	0.168692260707133	state	NN	belles_lettres	fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 country? Is n't it a bit odd that the three <font color=green>states</font>  of Southern New England( Massachusetts, Connecticut, and Rhode Island) have	4	2	177	50	4	states	NNS	fiction
state/NN/br-g17/2210	0.0887456067564674	0.115186566644735	state	NN	belles_lettres	fiction	A2	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Southern New England( Massachusetts, Connecticut, and Rhode Island) have had <font color=green>state</font>  institutions of university status only in the very recent past	5	2	196	40	4	state	NN	fiction
state/NN/br-g17/2310	0.125814644350661	0.130395431466481	state	NN	belles_lettres	fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the West? Is it not ironical that Roger Williams 's <font color=green>state</font> , Rhode Island, should have been the very last of the	1	0	168	0	3	state	NN	fiction
state/NN/br-g19/545	0.186063975901896	0.251575884239195	state	NN	belles_lettres	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of the giant corporations in Western Europe and the United <font color=green>States</font>  dates from the period 1880- 1900. Now, although the roots	1	0	206	0	2	States	NNPS	fiction
state/NN/br-g21/1159	-0.20608151968514	-0.296656456122457	state	NN	belles_lettres	fiction	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 During the next five years liberal leaders in the United <font color=green>States</font>  sank in the cumulative confusion attendant upon and manifested in	1	0	107	0	1	States	NNPS	fiction
state/NN/br-g21/2009	-0.0898978691762162	-0.123066093869835	state	NN	belles_lettres	fiction	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 same refrain mentioned above:`` The paramount goal of the United <font color=green>States</font> , set long ago, was to guard the rights of the	1	0	114	0	2	States	NNPS	fiction
state/NN/br-g21/2184	-0.30144769426567	-0.195821534115841	state	NN	belles_lettres	fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 to you an uncertain and uneasy, not to say confused, <font color=green>state</font>  of the public mind? What is the common man 's	4	2	156	50	2	state	NN	fiction
state/NN/br-g21/244	0.160185865737541	-0.134406954214103	state	NN	belles_lettres	fiction	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 to be the duty of the destiny of the United <font color=green>States</font>  to assist in the creation of a better world by	1	0	183	0	3	States	NNPS	fiction
state/NN/br-g21/991	-0.00518508842530034	-0.443607862475583	state	NN	belles_lettres	fiction	C	C	C	ABC	state%1:14:01::	B	B	AB	ABC	 the Marxist dream of a classless society under a Socialist <font color=green>State</font> . And the USSR existed as the revolutionary experiment in radical	4	0	138	0	1	State	NNP	fiction
state/NN/br-g22/1822	0.112148481248944	0.0172892653485198	state	NN	belles_lettres	fiction	B	B	AB	ABC	state%1:14:01::	B	B	AB	ABC	 acting as controllers of the corporation whose responsibility to the <font color=green>state</font>  would now be defined against proprietorship because employees and proprietors	3	1	185	33	2	state	NN	fiction
state/NN/br-g22/594	0.0939211088285244	0.0823925568680053	state	NN	belles_lettres	fiction	C	C	C	ABC	state_department%1:14:00::	C1	C	C	ABC	 of`` The Soviet Cultural Offensive'', he says,`` Long before the <font color=green>State</font>  Department organized its bureaucracy into an East-West Contacts Staff in	2	1	172	50	2	State	NNP	fiction
state/NN/br-g22/643	0.0993817776178335	0.0835834591297898	state	NN	belles_lettres	fiction	C	C	C	ABC	state_department%1:14:00::	C1	C	C	ABC	 when the enterprising promoters of' Porgy and Bess' overrode the <font color=green>State</font>  Department to carry the contemporary' cultural warfare' behind the enemy	1	1	179	100	2	State	NNP	fiction
state/NN/br-g28/1728	-0.080862684975948	0.137095126788469	state	NN	belles_lettres	fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 preacher and a college and university president in four Southern <font color=green>states</font> , published the earliest of these backwoods sketches and in the	1	1	152	100	3	states	NNS	fiction
state/NN/br-g43/2228	-0.0317667846899934	-0.182338441805564	state	NN	belles_lettres	fiction	D	D	D	D	state_of_affairs%1:26:00::	D1	D	D	D	 a search for the human significance of an event or <font color=green>state</font>  of affairs, a tendency to look at wholes rather than	2	1	125	50	2	state	NN	fiction
state/NN/br-h09/1237	0.0427314653495171	0.0291709663385138	state	NN	miscellaneous	non-fiction	C	C	C	ABC	secretary_of_state%1:18:00::	C1	C	C	ABC	 development may, subject to the approval of the Secretary of <font color=green>State</font>  to assure that such activities are consistent with the foreign	1	1	179	100	5	State	NNP	technical
state/NN/br-h09/1253	0.0684445489678751	-0.0487090302947621	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 are consistent with the foreign policy objectives of the United <font color=green>States</font> , be expended in cooperation with public or private agencies in	1	0	181	0	4	States	NNPS	technical
state/NN/br-h09/1279	0.0953382694063394	-0.100951415231808	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 development of processes useful to the program in the United <font color=green>States</font> : And provided further, That every such contract or agreement made	1	0	111	0	1	States	NNPS	technical
state/NN/br-h09/1325	0.0402143706852695	-0.0142935917124107	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 connection therewith shall be available without cost to the United <font color=green>States</font>  for the use of the United States throughout the world	1	0	139	0	5	States	NNPS	technical
state/NN/br-h09/1332	0.0604441000267043	-0.0189006862947834	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 to the United States for the use of the United <font color=green>States</font>  throughout the world and for the use of the general	1	0	149	0	4	States	NNPS	technical
state/NN/br-h09/1347	0.018246287011056	0.00659662794549991	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 for the use of the general public within the United <font color=green>States</font> . Section 4 of the joint resolution of September 2, 1958	1	0	143	0	5	States	NNPS	technical
state/NN/br-h09/14	0.0309639601513869	0.0258871009401114	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states_of_america%1:15:00::	A51	A	AB	ABC	 by the Senate and House of Representatives of the United <font color=green>States</font>  of America in Congress assembled, That the Act of July	1	0	172	0	6	States	NNPS	technical
state/NN/br-h09/1488	0.0468476816653012	0.0146024130650446	state	NN	miscellaneous	non-fiction	A3	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 Congress. Upon such sale, there shall be returned to any <font color=green>State</font>  or public agency which has contributed financial assistance under section	4	3	164	75	5	State	NNP	technical
state/NN/br-h09/1534	0.0337713321110034	0.0418751826770827	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states_of_america%1:15:00::	A51	A	AB	ABC	 by the Senate and House of Representatives of the United <font color=green>States</font>  of America in Congress assembled, That the Secretary of the	1	0	193	0	6	States	NNPS	technical
state/NN/br-h09/1659	0.0743569004393207	-0.115643057904896	state	NN	miscellaneous	non-fiction	A3	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 coal and lignite mines); and the scope and adequacy of <font color=green>State</font>  mine safety laws applicable to such mines and the enforcement	3	3	179	100	7	State	NNP	technical
state/NN/br-h09/1709	0.207867141695465	0.170462137714382	state	NN	miscellaneous	non-fiction	A4	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 of, any metal or nonmetallic mine which is in a <font color=green>State</font> ( excluding any coal or lignite mine), the products of which	3	2	134	67	3	State	NNP	technical
state/NN/br-h09/172	0.157342102212649	0.0436043090347602	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 other mineralized or chemically charged water, and the term' United <font color=green>States</font> ' extends to and includes the District of Columbia, the Commonwealth	1	0	252	0	4	States	NNPS	technical
state/NN/br-h09/1779	0.216177118026889	0.0141752960344496	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 Commonwealth of Puerto Rico and any possession of the United <font color=green>States</font> ; and the term`` commerce'' means commerce between any State and	1	0	234	0	7	States	NNPS	technical
state/NN/br-h09/1791	0.127833242657795	0.0621344471945386	state	NN	miscellaneous	non-fiction	A4	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 United States; and the term`` commerce'' means commerce between any <font color=green>State</font>  and any place outside thereof, or between points within the	4	5	205	125	7	State	NNP	technical
state/NN/br-h09/1886	0.0337713321110034	0.0418751826770827	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states_of_america%1:15:00::	A51	A	AB	ABC	 by the Senate and House of Representatives of the United <font color=green>States</font>  of America in Congress assembled, That the Secretary of the	1	0	193	0	6	States	NNPS	technical
state/NN/br-h09/197	0.169540046809627	-0.0229194477476645	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 Puerto Rico, and the territories and possessions of the United <font color=green>States</font> . In order to accomplish the purposes of this Act, the	1	0	195	0	3	States	NNPS	technical
state/NN/br-h09/431	0.140223768494826	-0.107997088951072	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 for beneficial consumptive purposes in various parts of the United <font color=green>States</font>  by the leading saline water processes as compared with other	1	0	104	0	1	States	NNPS	technical
state/NN/br-h09/634	0.0737118733022932	-0.0984934497696215	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 and, in the case of projects located in the United <font color=green>States</font> , cooperate and participate in their development in instances in which	1	0	153	0	3	States	NNPS	technical
state/NN/br-h09/704	0.147433724980628	0.0275892585644516	state	NN	miscellaneous	non-fiction	A3	A	AB	ABC	state_department%1:14:01::	C2	C	C	ABC	 projects; and cooperate with other Federal departments and agencies, with <font color=green>State</font>  and local departments, agencies, and instrumentalities, and with interested persons	4	5	226	125	6	State	NNP	technical
state/NN/br-h09/832	0.061577526423391	0.0182224344289187	state	NN	miscellaneous	non-fiction	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 the Department of Health Education and Welfare, the Department of <font color=green>State</font> , and other concerned agencies shall also be carried out in	2	3	216	150	5	State	NNP	technical
state/NN/br-h09/859	0.0838914914854627	0.0183442195998647	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the objectives of this Act. All research within the United <font color=green>States</font>  contracted for, sponsored, cosponsored, or authorized under authority of this	1	0	171	0	5	States	NNPS	technical
state/NN/br-h11/1680	0.00145926330106341	0.186821164562249	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 Canada, The Netherlands, United Kingdom, U. S. S. R., United <font color=green>States</font> , and West Germany, met at the NBS to devise means	1	0	122	0	3	States	NNPS	technical
state/NN/br-h12/1064	0.328204407259734	0.0616713612367063	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 8, as reimbursement for the expenses incurred by the United <font color=green>States</font> , an amount equal to 5 per centum of such payment	1	0	168	0	2	States	NNPS	technical
state/NN/br-h12/1180	0.160087068013159	0.192356284587074	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 or persons found by the Comptroller General of the United <font color=green>States</font>  to be entitled thereto, without the necessity of compliance with	1	0	128	0	1	States	NNPS	technical
state/NN/br-h12/12	0.0895275571497444	0.0533564903987411	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 In addition to the penalties provided in title 18, United <font color=green>States</font>  Code, section 1001, any person guilty of any act, as	1	0	141	0	4	States	NNPS	technical
state/NN/br-h12/1261	0.160087068013159	0.192356284587074	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 or persons found by the Comptroller General of the United <font color=green>States</font>  to be entitled thereto; if a receiver or trustee for	1	0	128	0	1	States	NNPS	technical
state/NN/br-h12/1291	0.155972914323061	0.0325577353812963	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 appointed by a court of competent jurisdiction in the United <font color=green>States</font>  and has not been discharged prior to the date of	1	0	200	0	6	States	NNPS	technical
state/NN/br-h12/1345	0.101323799595556	0.053978248197002	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 appointed by a court of competent jurisdiction in the United <font color=green>States</font> , makes an assignment of the claim, or any part thereof	1	0	216	0	6	States	NNPS	technical
state/NN/br-h12/1473	0.210828113421992	0.0939761903257993	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 of the Treasury, or the Comptroller General of the United <font color=green>States</font> , as the case may be, shall find that any person	1	0	187	0	2	States	NNPS	technical
state/NN/br-h12/1519	0.0804169541839873	-0.0242365474452836	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 bar to recovery by any other person against the United <font color=green>States</font> , its officers, agents, or employees with respect to such payment	1	0	155	0	4	States	NNPS	technical
state/NN/br-h12/1573	0.250776696798003	0.0697122403643518	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 construed as the assumption of any liability by the United <font color=green>States</font>  for the payment or satisfaction, in whole or in part	1	0	134	0	2	States	NNPS	technical
